close,high,low,open,time
7428.29,7429.8,7428.29,7429.67,1527865380
7425.92,7428.63,7425.86,7428.19,1527865440
7427.71,7427.81,7426.57,7426.76,1527865500
7426.73,7427.71,7425.35,7427.71,1527865560
7426.81,7427.73,7426.61,7427.69,1527865620
7426.87,7427.75,7426.59,7426.79,1527865680
7424.93,7426.92,7424.8,7426.87,1527865740
7428.02,7428.02,7423.88,7425.11,1527865800
7437.56,7437.75,7427.66,7428.02,1527865860
7432.72,7437.57,7432.72,7437.56,1527865920
7433.05,7433.51,7432.67,7432.72,1527865980
7432.29,7433.05,7431.61,7433.05,1527866040
7430.4,7432.76,7430.31,7432.63,1527866100
7429.34,7430.4,7428.16,7430.4,1527866160
7412.38,7429.57,7412.17,7429.34,1527866220
7419.75,7421.0,7412.7,7413.15,1527866280
7427.73,7427.73,7420.99,7420.99,1527866340
7426.79,7427.74,7425.45,7427.73,1527866400
7427.88,7428.04,7427.07,7427.07,1527866460
7428.57,7429.71,7428.56,7429.59,1527866520
7430.17,7430.17,7428.18,7428.77,1527866580
7432.85,7433.11,7429.33,7430.05,1527866640
7435.55,7436.58,7432.68,7433.73,1527866700
7437.19,7437.38,7435.55,7435.55,1527866760
7436.43,7436.46,7435.49,7436.39,1527866820
7439.94,7440.08,7435.47,7436.43,1527866880
7439.49,7440.45,7438.96,7439.94,1527866940
7437.1,7440.42,7436.88,7439.49,1527867000
7436.41,7437.52,7436.4,7437.1,1527867060
7437.52,7437.52,7436.4,7436.41,1527867120
7436.55,7438.06,7436.55,7437.52,1527867180
7436.55,7437.68,7435.9,7436.55,1527867240
7438.78,7438.78,7435.04,7435.22,1527867300
7442.08,7442.08,7438.64,7438.78,1527867360
7443.64,7443.7,7441.02,7442.08,1527867420
7445.4,7446.66,7443.41,7443.42,1527867480
7453.23,7459.77,7445.02,7445.4,1527867540
7451.0,7453.69,7451.0,7453.23,1527867600
7451.15,7451.59,7447.39,7451.0,1527867660
7448.93,7451.19,7448.81,7451.19,1527867720
7446.41,7448.93,7446.41,7448.93,1527867780
7447.44,7447.53,7445.68,7446.41,1527867840
7445.87,7447.44,7445.87,7447.44,1527867900
7449.95,7452.35,7445.87,7445.87,1527867960
7447.18,7449.95,7443.98,7449.95,1527868020
7446.12,7447.98,7445.38,7447.25,1527868080
7445.04,7446.61,7443.9,7446.12,1527868140
7446.48,7447.21,7444.71,7445.04,1527868200
7446.71,7447.47,7445.97,7446.48,1527868260
7445.68,7446.84,7445.34,7446.49,1527868320
7461.8,7462.11,7445.68,7445.68,1527868380
7454.8,7461.8,7454.67,7461.8,1527868440
7456.5,7456.58,7453.66,7454.8,1527868500
7455.74,7456.95,7455.45,7456.5,1527868560
7449.7,7455.84,7449.59,7455.74,1527868620
7452.91,7452.91,7449.7,7449.7,1527868680
7449.9,7452.91,7449.9,7452.91,1527868740
7450.55,7451.76,7449.95,7450.1,1527868800
7451.84,7451.91,7449.89,7450.43,1527868860
7452.0,7453.05,7451.9,7451.9,1527868920
7457.19,7459.38,7451.91,7452.19,1527868980
7458.96,7462.86,7457.0,7457.0,1527869040
7463.0,7463.09,7458.45,7458.96,1527869100
7457.02,7463.35,7457.02,7463.05,1527869160
7457.79,7457.93,7455.08,7457.02,1527869220
7456.13,7458.42,7455.66,7457.73,1527869280
7456.8,7457.49,7455.41,7455.87,1527869340
7455.96,7456.84,7455.04,7456.8,1527869400
7455.74,7456.89,7454.39,7456.51,1527869460
7454.98,7455.27,7453.98,7455.23,1527869520
7454.41,7455.21,7454.05,7455.0,1527869580
7452.96,7456.1,7452.96,7454.41,1527869640
7453.64,7453.86,7452.65,7453.04,1527869700
7455.24,7456.27,7453.97,7454.23,1527869760
7456.49,7456.49,7453.58,7454.81,1527869820
7453.21,7456.95,7449.19,7456.54,1527869880
7453.93,7454.32,7450.77,7453.21,1527869940
7459.33,7460.58,7453.22,7454.1,1527870000
7457.4,7459.95,7456.7,7459.33,1527870060
7455.36,7456.74,7455.36,7456.39,1527870120
7456.77,7457.16,7455.36,7455.36,1527870180
7454.63,7457.3,7454.4,7456.77,1527870240
7453.75,7455.43,7452.81,7454.63,1527870300
7454.81,7454.93,7452.65,7453.75,1527870360
7452.83,7454.72,7452.68,7454.72,1527870420
7452.98,7453.79,7452.33,7452.83,1527870480
7453.41,7455.11,7452.76,7452.98,1527870540
7453.41,7455.11,7452.76,7452.98,1527870540
7451.53,7453.6,7450.59,7453.41,1527870600
7449.92,7451.95,7449.56,7451.57,1527870660
7447.1,7450.63,7447.1,7449.97,1527870720
7444.87,7447.65,7444.8,7447.29,1527870780
7444.8,7446.34,7442.52,7444.87,1527870840
7443.12,7445.72,7442.51,7444.8,1527870900
7444.16,7444.16,7442.7,7443.27,1527870960
7448.79,7449.23,7442.95,7443.78,1527871020
7448.75,7450.09,7448.32,7448.62,1527871080
7444.51,7449.62,7441.86,7448.75,1527871140
7442.6,7444.51,7441.76,7444.51,1527871200
7445.03,7445.45,7442.56,7442.6,1527871260
7443.21,7445.03,7442.7,7445.03,1527871320
7444.87,7444.87,7442.87,7443.21,1527871380
7448.81,7449.48,7444.78,7444.87,1527871440
7447.77,7449.53,7446.64,7448.81,1527871500
7447.29,7447.81,7446.29,7447.77,1527871560
7447.07,7447.36,7444.37,7447.29,1527871620
7448.01,7448.01,7446.84,7447.12,1527871680
7447.36,7448.81,7447.31,7448.01,1527871740
7447.68,7447.94,7447.32,7447.36,1527871800
7448.78,7448.94,7447.49,7447.68,1527871860
7443.66,7448.65,7443.64,7448.65,1527871920
7445.74,7446.98,7443.66,7443.66,1527871980
7455.08,7456.38,7445.26,7445.74,1527872040
7456.61,7456.61,7453.98,7455.18,1527872100
7456.16,7456.22,7454.82,7454.89,1527872160
7456.58,7459.58,7456.07,7456.16,1527872220
7455.66,7459.8,7455.39,7456.54,1527872280
7456.85,7457.52,7455.66,7455.66,1527872340
7450.03,7457.08,7449.19,7456.85,1527872400
7454.9,7454.9,7447.53,7448.3,1527872460
7443.47,7454.9,7440.04,7454.9,1527872520
7443.15,7444.26,7440.76,7444.26,1527872580
7443.72,7444.18,7443.15,7443.15,1527872640
7440.14,7443.78,7438.96,7443.72,1527872700
7441.64,7442.32,7439.74,7440.14,1527872760
7441.56,7442.59,7441.48,7441.64,1527872820
7441.73,7444.24,7441.56,7441.56,1527872880
7442.08,7442.47,7440.36,7441.73,1527872940
7441.74,7442.68,7441.64,7442.08,1527873000
7447.72,7448.02,7441.33,7441.65,1527873060
7445.67,7448.69,7445.63,7447.72,1527873120
7446.14,7446.64,7445.36,7446.33,1527873180
7445.63,7446.7,7444.82,7446.14,1527873240
7446.07,7446.31,7444.64,7445.63,1527873300
7445.21,7447.16,7445.21,7446.07,1527873360
7445.71,7446.33,7445.21,7445.21,1527873420
7445.73,7445.76,7444.64,7444.94,1527873480
7446.25,7446.32,7445.49,7445.63,1527873540
7445.5,7446.17,7445.27,7445.52,1527873600
7445.81,7447.95,7445.18,7445.5,1527873660
7448.09,7448.49,7446.1,7446.14,1527873720
7447.94,7449.18,7447.65,7448.09,1527873780
7448.74,7449.82,7447.92,7447.94,1527873840
7448.5,7449.13,7448.47,7448.68,1527873900
7449.21,7450.63,7448.5,7448.5,1527873960
7450.45,7451.2,7449.08,7449.21,1527874020
7450.81,7451.38,7450.41,7450.45,1527874080
7454.72,7457.34,7450.2,7450.24,1527874140
7459.13,7459.76,7454.64,7454.64,1527874200
7458.14,7459.18,7457.9,7459.18,1527874260
7457.33,7458.27,7457.26,7458.27,1527874320
7454.04,7459.62,7454.04,7457.59,1527874380
7454.01,7454.52,7453.29,7454.46,1527874440
7454.01,7455.0,7453.14,7454.01,1527874500
7455.09,7455.75,7453.54,7454.01,1527874560
7455.83,7457.16,7455.47,7456.24,1527874620
7455.84,7458.05,7455.19,7455.83,1527874680
7455.73,7455.96,7455.04,7455.84,1527874740
7455.64,7456.21,7454.85,7455.73,1527874800
7455.64,7456.12,7455.35,7455.64,1527874860
7454.9,7455.77,7454.6,7455.64,1527874920
7452.24,7454.9,7451.56,7454.9,1527874980
7451.97,7452.3,7451.97,7452.14,1527875040
7447.0,7451.98,7446.94,7451.97,1527875100
7447.37,7452.6,7446.62,7447.0,1527875160
7448.06,7448.06,7447.02,7447.44,1527875220
7448.56,7449.36,7446.59,7447.96,1527875280
7443.74,7449.03,7443.56,7448.47,1527875340
7437.24,7443.85,7437.24,7443.74,1527875400
7426.99,7437.91,7423.03,7436.86,1527875460
7425.69,7428.55,7425.68,7426.99,1527875520
7437.17,7437.92,7425.68,7425.69,1527875580
7435.79,7437.28,7435.51,7436.7,1527875640
7435.41,7437.74,7435.1,7435.41,1527875700
7437.03,7437.23,7435.41,7435.41,1527875760
7436.6,7438.81,7436.6,7437.03,1527875820
7437.42,7437.42,7435.64,7436.6,1527875880
7438.41,7439.13,7437.82,7438.86,1527875940
7435.58,7438.62,7435.58,7438.41,1527876000
7436.38,7436.54,7434.77,7435.61,1527876060
7436.09,7437.27,7436.09,7436.38,1527876120
7443.08,7443.08,7436.09,7436.09,1527876180
7442.28,7443.08,7441.99,7443.08,1527876240
7440.21,7442.6,7440.21,7442.28,1527876300
7438.3,7440.22,7438.11,7440.19,1527876360
7438.44,7438.57,7438.19,7438.3,1527876420
7437.39,7438.91,7436.94,7438.44,1527876480
7438.46,7438.71,7437.09,7437.39,1527876540
7437.87,7438.71,7437.87,7438.46,1527876600
7435.01,7438.05,7435.01,7437.87,1527876660
7434.7,7435.51,7434.37,7435.01,1527876720
7433.49,7434.89,7433.26,7434.7,1527876780
7436.3,7436.66,7433.48,7433.49,1527876840
7434.19,7436.3,7433.78,7436.3,1527876900
7431.03,7433.8,7430.92,7433.76,1527876960
7430.36,7431.2,7429.38,7431.2,1527877020
7430.23,7430.96,7430.07,7430.36,1527877080
7430.25,7430.55,7429.48,7430.23,1527877140
7435.82,7436.51,7430.25,7430.25,1527877200
7438.7,7438.7,7436.17,7436.17,1527877260
7441.53,7441.57,7438.36,7438.7,1527877320
7439.9,7441.53,7439.86,7441.27,1527877380
7438.39,7440.78,7438.3,7439.9,1527877440
7438.42,7438.82,7438.13,7438.39,1527877500
7437.8,7438.74,7437.66,7438.43,1527877560
7437.6,7438.12,7437.36,7437.78,1527877620
7438.23,7438.94,7437.39,7437.6,1527877680
7433.21,7439.14,7432.25,7438.26,1527877740
7434.25,7435.57,7433.3,7433.84,1527877800
7433.02,7434.39,7432.79,7434.25,1527877860
7433.13,7433.87,7432.43,7433.66,1527877920
7432.11,7433.18,7432.03,7433.13,1527877980
7429.26,7432.55,7429.03,7432.19,1527878040
7426.96,7430.22,7426.96,7429.26,1527878100
7427.19,7428.25,7426.82,7426.96,1527878160
7434.7,7434.7,7426.92,7427.19,1527878220
7432.92,7434.77,7432.42,7434.7,1527878280
7433.31,7433.85,7432.67,7433.85,1527878340
7432.3,7433.29,7431.74,7433.29,1527878400
7430.53,7432.3,7430.36,7432.3,1527878460
7428.39,7430.57,7427.62,7430.53,1527878520
7429.4,7429.48,7428.55,7428.55,1527878580
7427.45,7429.72,7427.44,7429.6,1527878640
7429.04,7429.04,7427.42,7427.45,1527878700
7431.57,7431.63,7429.06,7429.1,1527878760
7434.66,7434.9,7431.13,7431.6,1527878820
7435.07,7435.44,7434.42,7434.66,1527878880
7434.29,7435.14,7433.69,7435.06,1527878940
7434.74,7434.81,7434.1,7434.38,1527879000
7431.95,7434.74,7431.95,7434.21,1527879060
7427.43,7432.08,7427.43,7432.01,1527879120
7425.25,7427.74,7425.21,7427.43,1527879180
7410.47,7425.14,7405.89,7425.14,1527879240
7417.22,7417.29,7409.71,7410.5,1527879300
7411.38,7417.22,7410.84,7417.22,1527879360
7409.61,7411.3,7408.99,7411.3,1527879420
7414.04,7414.04,7409.61,7409.61,1527879480
7413.07,7415.19,7412.78,7414.04,1527879540
7412.63,7413.32,7412.41,7413.07,1527879600
7414.92,7415.7,7412.82,7412.85,1527879660
7420.25,7420.36,7414.9,7414.9,1527879720
7418.88,7421.07,7418.88,7420.25,1527879780
7416.3,7418.87,7416.16,7418.33,1527879840
7416.17,7417.8,7415.91,7416.13,1527879900
7417.68,7417.72,7413.69,7416.17,1527879960
7419.97,7419.97,7417.12,7417.17,1527880020
7425.6,7425.6,7419.96,7419.96,1527880080
7421.69,7425.94,7421.69,7425.3,1527880140
7416.68,7422.37,7416.64,7421.69,1527880200
7426.95,7427.55,7414.72,7416.68,1527880260
7429.8,7430.19,7427.49,7427.49,1527880320
7441.71,7441.73,7428.94,7429.8,1527880380
7450.31,7450.31,7439.37,7442.45,1527880440
7451.86,7454.43,7450.24,7450.66,1527880500
7451.3,7452.69,7450.25,7451.86,1527880560
7451.27,7451.35,7449.91,7451.3,1527880620
7450.22,7451.23,7449.99,7450.66,1527880680
7450.73,7450.83,7450.14,7450.22,1527880740
7451.66,7451.72,7450.73,7450.73,1527880800
7450.52,7453.37,7450.52,7451.66,1527880860
7451.2,7451.22,7450.51,7450.52,1527880920
7450.75,7451.5,7450.53,7451.2,1527880980
7450.2,7451.45,7450.15,7450.75,1527881040
7451.0,7451.0,7449.38,7450.2,1527881100
7449.82,7451.66,7449.82,7451.0,1527881160
7448.93,7452.28,7448.93,7449.82,1527881220
7448.19,7449.07,7447.8,7449.07,1527881280
7453.41,7454.25,7448.09,7448.19,1527881340
7453.24,7453.76,7453.23,7453.41,1527881400
7451.98,7453.79,7451.98,7453.23,1527881460
7453.39,7453.39,7451.66,7451.98,1527881520
7453.45,7454.03,7453.21,7453.39,1527881580
7454.2,7454.24,7452.07,7453.5,1527881640
7456.22,7456.23,7454.11,7454.2,1527881700
7452.89,7456.22,7452.89,7456.22,1527881760
7453.59,7453.64,7452.22,7452.89,1527881820
7454.14,7454.14,7452.79,7453.59,1527881880
7461.11,7461.15,7453.97,7454.14,1527881940
7461.8,7463.95,7461.15,7461.18,1527882000
7460.72,7462.48,7460.72,7461.81,1527882060
7460.92,7462.19,7459.89,7460.72,1527882120
7461.42,7461.72,7459.92,7460.77,1527882180
7455.39,7462.0,7455.35,7461.41,1527882240
7455.54,7456.61,7453.45,7455.39,1527882300
7460.28,7460.4,7455.14,7455.22,1527882360
7459.35,7460.65,7459.2,7460.28,1527882420
7458.46,7461.26,7456.82,7459.29,1527882480
7456.97,7459.87,7456.77,7459.13,1527882540
7454.74,7457.01,7453.82,7456.97,1527882600
7455.66,7455.66,7454.62,7454.83,1527882660
7455.65,7455.96,7454.78,7455.89,1527882720
7454.49,7455.84,7454.43,7455.65,1527882780
7457.21,7458.81,7454.37,7454.37,1527882840
7453.69,7457.21,7453.69,7457.21,1527882900
7453.69,7454.35,7453.45,7453.69,1527882960
7454.66,7455.12,7453.0,7454.53,1527883020
7453.07,7454.74,7452.85,7454.66,1527883080
7452.54,7453.2,7452.37,7453.07,1527883140
7451.36,7453.68,7451.27,7452.59,1527883200
7451.69,7453.05,7451.58,7451.58,1527883260
7449.41,7451.73,7449.41,7451.69,1527883320
7455.92,7456.16,7448.72,7449.41,1527883380
7450.4,7456.58,7450.4,7455.92,1527883440
7451.46,7451.46,7448.71,7450.17,1527883500
7452.2,7454.23,7450.8,7451.67,1527883560
7451.76,7452.2,7451.32,7452.2,1527883620
7452.92,7452.92,7451.76,7451.76,1527883680
7451.41,7453.47,7450.64,7452.93,1527883740
7450.57,7451.44,7450.49,7451.41,1527883800
7450.72,7450.93,7450.22,7450.57,1527883860
7450.1,7451.28,7450.1,7450.72,1527883920
7451.13,7451.25,7450.01,7450.1,1527883980
7447.6,7451.13,7447.34,7451.13,1527884040
7441.26,7447.18,7441.26,7447.18,1527884100
7423.97,7441.18,7421.43,7441.18,1527884160
7421.71,7422.2,7418.4,7421.32,1527884220
7422.9,7422.9,7420.23,7421.71,1527884280
7432.67,7432.82,7422.34,7422.35,1527884340
7431.69,7438.35,7430.51,7432.67,1527884400
7431.7,7432.88,7431.45,7431.69,1527884460
7431.12,7432.46,7431.07,7431.7,1527884520
7429.32,7431.4,7429.3,7431.12,1527884580
7429.43,7430.07,7429.03,7429.32,1527884640
7430.79,7430.79,7429.03,7429.43,1527884700
7432.09,7433.98,7430.78,7430.79,1527884760
7431.9,7433.54,7431.72,7432.09,1527884820
7430.84,7433.12,7430.33,7431.9,1527884880
7431.08,7432.17,7429.95,7430.84,1527884940
7434.65,7434.76,7431.08,7431.08,1527885000
7436.67,7437.13,7434.58,7434.65,1527885060
7441.31,7441.31,7436.66,7436.67,1527885120
7440.35,7441.79,7438.9,7441.31,1527885180
7453.62,7454.33,7440.35,7440.35,1527885240
7449.77,7456.92,7449.77,7453.62,1527885300
7448.09,7450.22,7448.09,7449.77,1527885360
7454.8,7455.83,7447.76,7448.09,1527885420
7458.88,7458.9,7454.8,7454.8,1527885480
7461.5,7464.33,7458.88,7458.88,1527885540
7457.8,7461.5,7457.72,7461.5,1527885600
7460.14,7460.51,7457.66,7457.8,1527885660
7459.36,7462.23,7459.36,7460.14,1527885720
7457.4,7458.97,7455.05,7458.97,1527885780
7455.86,7459.84,7455.86,7457.4,1527885840
7453.29,7456.84,7453.26,7455.86,1527885900
7452.9,7453.89,7452.47,7453.29,1527885960
7452.8,7453.41,7452.33,7452.81,1527886020
7453.95,7454.26,7452.08,7452.84,1527886080
7451.5,7454.7,7451.22,7453.95,1527886140
7452.18,7453.41,7450.98,7451.5,1527886200
7452.55,7453.02,7451.41,7452.57,1527886260
7453.0,7453.0,7451.55,7452.55,1527886320
7451.35,7453.33,7451.35,7453.19,1527886380
7458.4,7458.4,7451.84,7451.84,1527886440
7456.64,7458.89,7456.28,7458.4,1527886500
7456.17,7457.71,7456.08,7456.64,1527886560
7456.55,7457.24,7455.21,7456.17,1527886620
7455.94,7456.55,7455.56,7456.55,1527886680
7456.57,7459.0,7455.9,7455.94,1527886740
7458.6,7458.6,7455.81,7456.56,1527886800
7457.93,7459.53,7457.73,7458.6,1527886860
7459.13,7459.93,7456.75,7456.75,1527886920
7459.95,7460.13,7458.69,7459.17,1527886980
7460.6,7460.64,7459.91,7459.92,1527887040
7458.82,7461.22,7458.82,7460.6,1527887100
7457.78,7459.1,7457.78,7458.82,1527887160
7458.87,7459.76,7458.45,7458.45,1527887220
7458.66,7459.22,7458.43,7458.82,1527887280
7458.84,7459.23,7458.62,7458.66,1527887340
7451.79,7458.98,7451.79,7458.84,1527887400
7456.58,7457.14,7448.59,7451.79,1527887460
7458.39,7459.33,7456.58,7456.58,1527887520
7457.84,7459.47,7457.84,7458.4,1527887580
7460.0,7461.37,7457.58,7457.84,1527887640
7461.61,7461.61,7460.0,7460.0,1527887700
7459.19,7461.7,7459.15,7461.61,1527887760
7458.78,7459.16,7457.55,7458.36,1527887820
7459.02,7459.31,7458.24,7458.78,1527887880
7460.45,7460.45,7458.19,7459.02,1527887940
7460.72,7460.72,7459.11,7460.43,1527888000
7457.96,7460.45,7457.14,7460.43,1527888060
7456.2,7458.08,7456.2,7457.79,1527888120
7457.94,7458.07,7456.99,7457.02,1527888180
7458.2,7458.21,7457.9,7457.94,1527888240
7456.28,7458.26,7456.28,7458.2,1527888300
7454.22,7457.47,7452.47,7456.28,1527888360
7455.35,7455.37,7453.9,7454.22,1527888420
7456.19,7456.23,7455.24,7455.35,1527888480
7458.66,7459.72,7456.11,7456.16,1527888540
7459.27,7459.75,7458.66,7458.66,1527888600
7459.25,7460.14,7458.91,7459.27,1527888660
7457.61,7460.11,7457.6,7459.25,1527888720
7457.59,7457.77,7457.48,7457.61,1527888780
7457.15,7457.62,7456.85,7457.59,1527888840
7458.38,7458.42,7457.41,7457.54,1527888900
7458.42,7458.45,7458.26,7458.38,1527888960
7457.18,7459.19,7457.07,7458.42,1527889020
7456.97,7457.25,7456.96,7457.18,1527889080
7457.14,7458.38,7456.16,7456.97,1527889140
7456.47,7458.4,7456.47,7457.14,1527889200
7457.03,7457.08,7455.39,7456.47,1527889260
7457.06,7457.66,7456.95,7457.03,1527889320
7455.72,7457.36,7455.72,7457.06,1527889380
7455.67,7456.8,7455.67,7455.72,1527889440
7457.07,7457.09,7455.66,7455.67,1527889500
7463.65,7466.28,7457.01,7457.07,1527889560
7464.08,7464.1,7463.58,7463.65,1527889620
7460.32,7464.14,7460.32,7464.08,1527889680
7458.97,7460.32,7457.68,7460.32,1527889740
7457.56,7460.2,7457.56,7458.97,1527889800
7455.55,7458.5,7453.11,7457.56,1527889860
7456.74,7456.74,7454.98,7455.55,1527889920
7456.18,7457.7,7456.15,7456.74,1527889980
7455.69,7456.85,7455.51,7456.17,1527890040
7454.66,7456.45,7454.66,7455.69,1527890100
7453.66,7455.4,7453.29,7454.66,1527890160
7455.23,7455.49,7453.44,7453.85,1527890220
7454.09,7455.23,7454.09,7455.23,1527890280
7454.34,7454.84,7454.05,7454.09,1527890340
7452.97,7456.6,7452.97,7454.57,1527890400
7452.92,7454.07,7452.89,7453.83,1527890460
7452.45,7453.51,7452.45,7452.92,1527890520
7458.05,7458.27,7452.11,7452.45,1527890580
7462.38,7462.38,7458.02,7458.05,1527890640
7466.13,7466.13,7461.38,7462.38,1527890700
7465.97,7466.33,7464.51,7466.14,1527890760
7466.89,7466.94,7465.53,7466.0,1527890820
7465.73,7467.04,7465.3,7467.01,1527890880
7464.59,7465.97,7463.94,7465.73,1527890940
7465.72,7466.18,7464.51,7464.59,1527891000
7462.62,7466.06,7462.6,7465.86,1527891060
7462.15,7462.96,7462.15,7462.63,1527891120
7463.41,7464.56,7461.29,7461.31,1527891180
7463.13,7463.44,7463.13,7463.41,1527891240
7463.51,7463.51,7463.11,7463.13,1527891300
7463.51,7463.69,7461.67,7463.51,1527891360
7463.36,7463.82,7463.03,7463.51,1527891420
7463.63,7463.71,7463.24,7463.36,1527891480
7463.26,7463.75,7462.66,7463.63,1527891540
7468.13,7469.96,7462.45,7463.26,1527891600
7469.09,7469.28,7467.52,7468.13,1527891660
7467.19,7470.2,7466.94,7469.08,1527891720
7467.38,7468.32,7467.14,7467.19,1527891780
7467.38,7467.42,7466.47,7467.38,1527891840
7520.23,7520.96,7468.23,7468.27,1527891900
7529.04,7532.16,7520.19,7520.19,1527891960
7525.94,7531.67,7524.8,7529.04,1527892020
7522.21,7528.31,7522.21,7525.94,1527892080
7526.24,7526.24,7522.2,7522.21,1527892140
7521.46,7526.29,7519.55,7526.2,1527892200
7520.51,7523.67,7518.87,7521.47,1527892260
7527.86,7528.35,7520.51,7520.51,1527892320
7525.09,7531.11,7525.09,7527.86,1527892380
7524.61,7525.71,7524.0,7525.09,1527892440
7524.36,7525.58,7524.33,7524.61,1527892500
7525.58,7525.76,7524.08,7524.36,1527892560
7530.63,7533.4,7523.5,7525.58,1527892620
7522.77,7530.67,7521.11,7530.63,1527892680
7520.09,7522.77,7519.26,7522.77,1527892740
7521.94,7522.25,7519.3,7520.09,1527892800
7517.23,7522.66,7517.19,7521.94,1527892860
7519.66,7519.66,7516.75,7517.22,1527892920
7517.17,7519.66,7516.56,7519.66,1527892980
7522.19,7522.57,7517.17,7517.17,1527893040
7521.82,7522.07,7520.6,7522.07,1527893100
7525.49,7531.87,7521.55,7521.82,1527893160
7524.87,7530.8,7524.84,7525.49,1527893220
7523.28,7526.91,7522.19,7524.87,1527893280
7524.33,7524.62,7523.07,7524.1,1527893340
7521.47,7524.33,7521.47,7524.33,1527893400
7521.26,7522.67,7521.07,7521.47,1527893460
7520.58,7522.53,7520.35,7521.26,1527893520
7520.07,7521.95,7518.01,7520.58,1527893580
7524.82,7525.64,7518.22,7520.07,1527893640
7524.89,7525.17,7522.51,7524.82,1527893700
7523.91,7526.32,7523.7,7524.89,1527893760
7524.87,7525.53,7524.04,7524.37,1527893820
7524.63,7524.94,7523.24,7524.94,1527893880
7525.73,7526.16,7524.27,7524.83,1527893940
7534.13,7534.33,7525.73,7525.73,1527894000
7535.61,7535.99,7532.57,7534.44,1527894060
7532.58,7535.72,7531.19,7535.61,1527894120
7529.43,7532.58,7528.46,7532.58,1527894180
7526.26,7529.78,7525.78,7529.43,1527894240
7527.77,7529.53,7525.47,7526.26,1527894300
7525.41,7528.86,7524.54,7528.86,1527894360
7527.47,7527.5,7524.84,7525.41,1527894420
7527.02,7527.98,7525.78,7527.47,1527894480
7522.86,7527.32,7522.86,7526.44,1527894540
7526.03,7526.03,7521.15,7522.86,1527894600
7530.1,7530.45,7522.91,7526.03,1527894660
7526.29,7529.95,7525.92,7529.95,1527894720
7527.04,7528.05,7525.2,7526.29,1527894780
7527.27,7529.23,7526.92,7527.15,1527894840
7528.24,7528.35,7525.54,7527.27,1527894900
7528.74,7529.89,7527.1,7528.24,1527894960
7530.74,7531.08,7527.95,7528.74,1527895020
7534.16,7534.16,7530.74,7530.74,1527895080
7535.12,7535.55,7534.07,7534.2,1527895140
7535.46,7535.75,7533.25,7535.12,1527895200
